-1.809797608455823194e-03,2.371654352894326991e-03,2.695479234178217367e-08,-1.059003572655989738e-11,-7.413899615034517972e-14
-1.809797608455823194e-03,2.371654352894326991e-03,2.695479234178217367e-08,-1.059003572655989738e-11,-7.413899615034517972e-14
-1.542573685909552888e-03,-8.112307561841107951e-04,-2.765592578607442675e-08,5.458716585470673964e-12,1.656716763831158558e-13
-1.542573685909552888e-03,-8.112307561841107951e-04,-2.765592578607442675e-08,5.458716585470673964e-12,1.656716763831158558e-13
-8.406397436604530005e-04,-3.047111380561257337e-03,-1.145570394078113120e-07,-1.413763493926215424e-11,2.829223916855692759e-13
-8.406397436604530005e-04,-3.047111380561257337e-03,-1.145570394078113120e-07,-1.413763493926215424e-11,2.829223916855692759e-13
-5.813980704844923806e-04,-1.061544138204390322e-02,-4.824254157641991637e-08,-1.528933884857501751e-11,1.944973033742372203e-13
-5.813980704844923806e-04,-1.061544138204390322e-02,-4.824254157641991637e-08,-1.528933884857501751e-11,1.944973033742372203e-13
-5.867018119743058237e-03,-4.995550975881585254e-04,-4.578089297517597110e-09,2.176122849730533647e-12,3.119342960228737337e-13
-5.867018119743058237e-03,-4.995550975881585254e-04,-4.578089297517597110e-09,2.176122849730533647e-12,3.119342960228737337e-13
-2.060543137112044124e-03,2.823375857217274375e-05,1.540680300892559015e-08,-4.515097197999121604e-12,1.064551295582471459e-13
-2.060543137112044124e-03,2.823375857217274375e-05,1.540680300892559015e-08,-4.515097197999121604e-12,1.064551295582471459e-13
2.131558731919239169e-03,-4.487988347976327487e-03,-8.837157261721587340e-09,4.646632107631919684e-12,1.066121646878874301e-13
2.131558731919239169e-03,-4.487988347976327487e-03,-8.837157261721587340e-09,4.646632107631919684e-12,1.066121646878874301e-13
5.264275015784919930e-03,1.982960752354920742e-03,-9.797483443323672482e-09,9.350180110223399140e-12,-1.399965028133440886e-13
5.264275015784919930e-03,1.982960752354920742e-03,-9.797483443323672482e-09,9.350180110223399140e-12,-1.399965028133440886e-13
-4.974992015396479360e-03,5.297115873724919481e-03,-3.397616353311846891e-08,6.105547472852055627e-12,-6.208954025210311847e-14
-4.974992015396479360e-03,5.297115873724919481e-03,-3.397616353311846891e-08,6.105547472852055627e-12,-6.208954025210311847e-14
-1.223512765822834351e-03,-2.213091592081026498e-03,-6.633583082152008621e-09,-9.900597723268531183e-12,2.786923161608133499e-14
-1.223512765822834351e-03,-2.213091592081026498e-03,-6.633583082152008621e-09,-9.900597723268531183e-12,2.786923161608133499e-14
4.723426153230195212e-03,1.259805622098613418e-03,1.777100451653531122e-08,1.535305312865178075e-11,-1.871492320332521681e-13
4.723426153230195212e-03,1.259805622098613418e-03,1.777100451653531122e-08,1.535305312865178075e-11,-1.871492320332521681e-13
1.914490652480480915e-03,-5.572000226980190415e-03,-2.877248139931262855e-08,-2.023173730723247998e-12,2.119019243368811364e-13
-4.086433066372470446e-03,-1.214070147516117283e-02,-9.363223305968977561e-08,-2.691738491609027301e-12,-1.604484903271258445e-13
-4.086433066372470446e-03,-1.214070147516117283e-02,-9.363223305968977561e-08,-2.691738491609027301e-12,-1.604484903271258445e-13
-1.327073262411316429e-02,1.083751871312907335e-04,-5.610196185763347113e-08,-1.483026992304223993e-11,6.076094421921502697e-13
-1.327073262411316429e-02,1.083751871312907335e-04,-5.610196185763347113e-08,-1.483026992304223993e-11,6.076094421921502697e-13
2.984667463501781970e-03,-1.941313273891484862e-03,-2.942017376312214809e-08,2.250308709123678875e-11,-9.127552328580436435e-14
2.984667463501781970e-03,-1.941313273891484862e-03,-2.942017376312214809e-08,2.250308709123678875e-11,-9.127552328580436435e-14
-1.921365775861396362e-03,3.279837649033705109e-03,-3.787266132949176547e-08,-2.501561833232182901e-11,1.672291751301818036e-13
-1.921365775861396362e-03,3.279837649033705109e-03,-3.787266132949176547e-08,-2.501561833232182901e-11,1.672291751301818036e-13
-1.198871466772136142e-03,6.508034009647481813e-03,-1.347357050044655633e-09,-9.320917451746835386e-12,-3.264964963518565605e-14
-1.198871466772136142e-03,6.508034009647481813e-03,-1.347357050044655633e-09,-9.320917451746835386e-12,-3.264964963518565605e-14
1.023944251922863586e-03,-1.037952821110527460e-02,2.452001991690714349e-08,8.044371912058072574e-12,2.107929335797266336e-13
1.023944251922863586e-03,-1.037952821110527460e-02,2.452001991690714349e-08,8.044371912058072574e-12,2.107929335797266336e-13
-2.419976983971865257e-03,5.981479441465181734e-03,9.237095549814615702e-09,-2.070518530379124730e-12,-3.647286245656885299e-14
-2.419976983971865257e-03,5.981479441465181734e-03,9.237095549814615702e-09,-2.070518530379124730e-12,-3.647286245656885299e-14
-2.043719246978684730e-03,2.755582107660442862e-04,-3.500025623238972068e-08,-5.625662314221878029e-12,-9.540491996718029417e-14
-2.043719246978684730e-03,2.755582107660442862e-04,-3.500025623238972068e-08,-5.625662314221878029e-12,-9.540491996718029417e-14
-9.629562821526759311e-03,3.409021964768586821e-02,-1.565825871528207420e-08,-1.656647968252844310e-12,3.127126902746373881e-13
-9.629562821526759311e-03,3.409021964768586821e-02,-1.565825871528207420e-08,-1.656647968252844310e-12,3.127126902746373881e-13
2.699357076947702869e-03,-1.289820416752715179e-02,6.098648439773823991e-08,5.967017525836514201e-12,1.500501570502435659e-13
2.699357076947702869e-03,-1.289820416752715179e-02,6.098648439773823991e-08,5.967017525836514201e-12,1.500501570502435659e-13
-8.861142205535860487e-04,-2.209146086949397274e-03,-1.918901092980578823e-08,-1.402652048042645766e-11,2.372420091224827774e-13
-8.861142205535860487e-04,-2.209146086949397274e-03,-1.918901092980578823e-08,-1.402652048042645766e-11,2.372420091224827774e-13
-2.475934576775789403e-03,2.413825065795258866e-04,7.783758852670895533e-09,7.548469382786855424e-12,3.636865472371611838e-14
-2.475934576775789403e-03,2.413825065795258866e-04,7.783758852670895533e-09,7.548469382786855424e-12,3.636865472371611838e-14
1.752706017913155043e-03,-5.030881369354015540e-04,-1.880860336013775518e-08,-2.367451323453977152e-12,-1.511152969455765983e-13
1.752706017913155043e-03,-5.030881369354015540e-04,-1.880860336013775518e-08,-2.367451323453977152e-12,-1.511152969455765983e-13
-9.501627040880988168e-03,9.437552571091276793e-03,4.125553691398470777e-08,-1.557322352819049355e-11,3.736809772884568462e-13
-9.501627040880988168e-03,9.437552571091276793e-03,4.125553691398470777e-08,-1.557322352819049355e-11,3.736809772884568462e-13
5.276013817005814968e-03,-1.440818017687232715e-02,8.752557560675867714e-08,1.619827654347621225e-11,3.699561361822826672e-14
5.276013817005814968e-03,-1.440818017687232715e-02,8.752557560675867714e-08,1.619827654347621225e-11,3.699561361822826672e-14
4.358865000876347567e-03,4.136434794720503710e-05,-5.388917778947327382e-08,3.689646281936097658e-12,-1.372516603224216134e-13
4.358865000876347567e-03,4.136434794720503710e-05,-5.388917778947327382e-08,3.689646281936097658e-12,-1.372516603224216134e-13
-6.153548289484729594e-03,1.573440897123690868e-02,-7.725861885981886441e-08,-3.434685511445840637e-11,7.764253500136925010e-14
-2.740375109426972881e-03,4.461973139494712810e-03,-3.582568578394678186e-08,1.494339400064194394e-11,-6.572724078134119857e-14
-2.740375109426972881e-03,4.461973139494712810e-03,-3.582568578394678186e-08,1.494339400064194394e-11,-6.572724078134119857e-14
6.089924514982809033e-03,-1.680103711357266777e-03,-2.638689076771621345e-09,-7.349803827206920935e-12,-2.983549734685039040e-13
6.089924514982809033e-03,-1.680103711357266777e-03,-2.638689076771621345e-09,-7.349803827206920935e-12,-2.983549734685039040e-13
-4.675530208796420915e-03,5.144695723615530687e-03,2.458231614166908228e-08,-1.390906301838631279e-11,3.786913790066806904e-13
-4.675530208796420915e-03,5.144695723615530687e-03,2.458231614166908228e-08,-1.390906301838631279e-11,3.786913790066806904e-13
3.941298672162332067e-03,-8.279004152089005850e-03,7.917096245813219139e-08,-1.913550745933125007e-12,5.274549118867667330e-15
3.941298672162332067e-03,-8.279004152089005850e-03,7.917096245813219139e-08,-1.913550745933125007e-12,5.274549118867667330e-15
-5.475348235827651351e-03,1.377970991099166861e-02,-1.456558816100502736e-08,-1.412954675224761194e-11,7.544701669067021823e-14
-5.475348235827651351e-03,1.377970991099166861e-02,-1.456558816100502736e-08,-1.412954675224761194e-11,7.544701669067021823e-14
-3.957014835464854434e-03,1.427034744251981513e-02,1.337391954216083367e-08,-2.009002799682944764e-11,1.322834297431447120e-13
-3.957014835464854434e-03,1.427034744251981513e-02,1.337391954216083367e-08,-2.009002799682944764e-11,1.322834297431447120e-13
4.739907753562295697e-03,1.331883544335985513e-02,-2.572683968867491054e-10,2.500765300305117372e-11,-3.881593726851468462e-13
4.739907753562295697e-03,1.331883544335985513e-02,-2.572683968867491054e-10,2.500765300305117372e-11,-3.881593726851468462e-13
-4.927932801840422504e-03,1.277129621922591315e-02,-1.303936580915013972e-09,-1.402543825001268222e-12,2.096570241603915329e-14
-4.927932801840422504e-03,1.277129621922591315e-02,-1.303936580915013972e-09,-1.402543825001268222e-12,2.096570241603915329e-14
4.320267080970824694e-03,-2.492396779654140748e-03,1.836928676818811530e-08,1.699804313988912170e-11,-1.463569957563849648e-13
4.320267080970824694e-03,-2.492396779654140748e-03,1.836928676818811530e-08,1.699804313988912170e-11,-1.463569957563849648e-13
-3.204610861712270213e-03,1.238376502666972342e-02,-8.647746268315938455e-08,3.105090688947122233e-12,-1.957691107823242438e-13
-3.204610861712270213e-03,1.238376502666972342e-02,-8.647746268315938455e-08,3.105090688947122233e-12,-1.957691107823242438e-13
5.400598743929019025e-04,2.198099083676896808e-03,-6.114044765669247826e-08,1.845415391483086564e-11,-8.880945840869375083e-14
5.400598743929019025e-04,2.198099083676896808e-03,-6.114044765669247826e-08,1.845415391483086564e-11,-8.880945840869375083e-14
1.737648180497191686e-03,-9.832659650631323661e-04,-1.057120808962358227e-09,-1.600472320235256580e-12,-2.754888856434094572e-13
1.737648180497191686e-03,-9.832659650631323661e-04,-1.057120808962358227e-09,-1.600472320235256580e-12,-2.754888856434094572e-13
-1.899197897532309363e-03,-3.021405138342056138e-03,7.438726333219162369e-09,-4.272204155585704586e-12,1.970932030541693809e-13
-1.899197897532309363e-03,-3.021405138342056138e-03,7.438726333219162369e-09,-4.272204155585704586e-12,1.970932030541693809e-13
-7.380778606346190870e-04,5.713682306199644942e-03,1.808361051246606339e-08,3.672929048615021408e-12,6.699216254681159843e-14
-7.380778606346190870e-04,5.713682306199644942e-03,1.808361051246606339e-08,3.672929048615021408e-12,6.699216254681159843e-14
2.728705388886899352e-03,-1.649706563223500740e-03,-4.955349529702549936e-08,1.821749768980240690e-11,-3.122215928641045764e-13
2.728705388886899352e-03,-1.649706563223500740e-03,-4.955349529702549936e-08,1.821749768980240690e-11,-3.122215928641045764e-13
-3.337728873265923858e-04,-9.626026132508375133e-03,1.071559614381588122e-08,6.797377694611178567e-12,5.516190906899524404e-14
-1.095494285657043617e-03,-8.190723099317259726e-03,-2.632839382464586194e-08,-1.465624256966984648e-12,1.046918260436726076e-13
-1.095494285657043617e-03,-8.190723099317259726e-03,-2.632839382464586194e-08,-1.465624256966984648e-12,1.046918260436726076e-13
3.942634645362129604e-03,-9.826713959974640519e-03,7.612815176321512984e-08,-1.303949571612614198e-11,4.857428963422503878e-14
3.942634645362129604e-03,-9.826713959974640519e-03,7.612815176321512984e-08,-1.303949571612614198e-11,4.857428963422503878e-14
-7.937406145090255064e-03,1.494268794714652404e-02,-8.037016987566283487e-08,-1.730415473736411159e-12,7.658429336954523948e-14
-7.937406145090255064e-03,1.494268794714652404e-02,-8.037016987566283487e-08,-1.730415473736411159e-12,7.658429336954523948e-14
3.378182874550423372e-03,-4.891333682833797630e-03,6.718007143889720510e-08,-1.864650549261863493e-11,1.318330092225681929e-13
3.378182874550423372e-03,-4.891333682833797630e-03,6.718007143889720510e-08,-1.864650549261863493e-11,1.318330092225681929e-13
9.233742939272378270e-03,-7.911879989323763671e-03,-1.432272813875064358e-08,1.303346800445075540e-12,-2.806796690765769362e-13
9.233742939272378270e-03,-7.911879989323763671e-03,-1.432272813875064358e-08,1.303346800445075540e-12,-2.806796690765769362e-13
1.248478698153738511e-03,-1.553385367580101782e-02,-1.770721010148008235e-07,1.745548888070125970e-11,3.539203296777905828e-13
1.248478698153738511e-03,-1.553385367580101782e-02,-1.770721010148008235e-07,1.745548888070125970e-11,3.539203296777905828e-13
5.365039301940378348e-03,7.598424019743639339e-03,-4.574548523328904283e-08,7.819102816982518075e-12,-4.454069230145043599e-13
5.365039301940378348e-03,7.598424019743639339e-03,-4.574548523328904283e-08,7.819102816982518075e-12,-4.454069230145043599e-13
3.921946726754164600e-03,5.877646633998741786e-03,-5.031804169274010977e-08,-1.025011269220074885e-11,-8.569306251827129307e-14
3.921946726754164600e-03,5.877646633998741786e-03,-5.031804169274010977e-08,-1.025011269220074885e-11,-8.569306251827129307e-14
3.778816336233449449e-03,-9.701006958607505740e-03,8.304858443312986526e-08,-1.161828363296437415e-11,-1.409979063491220343e-13
3.778816336233449449e-03,-9.701006958607505740e-03,8.304858443312986526e-08,-1.161828363296437415e-11,-1.409979063491220343e-13
-2.971661977113551102e-03,-2.403300763668409033e-03,-5.577431448212682198e-09,2.054494076181253813e-11,-1.136829207408500789e-13
-2.971661977113551102e-03,-2.403300763668409033e-03,-5.577431448212682198e-09,2.054494076181253813e-11,-1.136829207408500789e-13
2.703266879438206895e-03,-7.321446787125850293e-03,8.950111330641603626e-08,6.113326397423892703e-12,1.437015785682585049e-13
2.703266879438206895e-03,-7.321446787125850293e-03,8.950111330641603626e-08,6.113326397423892703e-12,1.437015785682585049e-13
6.073787059230161336e-03,-1.553187355654532011e-02,5.071797518566710731e-08,-8.043465185062488874e-12,-7.602021089890664885e-14
6.073787059230161336e-03,-1.553187355654532011e-02,5.071797518566710731e-08,-8.043465185062488874e-12,-7.602021089890664885e-14
-6.488498602188373481e-03,9.957051286433113088e-03,-4.577443797541250375e-08,1.526249015080945642e-11,7.111071839715189288e-14
-6.488498602188373481e-03,9.957051286433113088e-03,-4.577443797541250375e-08,1.526249015080945642e-11,7.111071839715189288e-14
-3.496382782665433033e-03,-1.993432189130870183e-02,2.296030745893745626e-08,-3.036118543530848068e-11,6.235447350740241564e-13
-3.496382782665433033e-03,-1.993432189130870183e-02,2.296030745893745626e-08,-3.036118543530848068e-11,6.235447350740241564e-13
-7.667460168994394941e-03,-1.236532294127124995e-02,6.235974677144385673e-09,-2.521844969155199277e-12,4.641563032832571599e-13
-7.667460168994394941e-03,-1.236532294127124995e-02,6.235974677144385673e-09,-2.521844969155199277e-12,4.641563032832571599e-13
1.288687619104570943e-03,-8.159232712561291859e-03,6.306972257885259415e-08,-6.090913815256052431e-12,-1.859425887916309575e-13
1.288687619104570943e-03,-8.159232712561291859e-03,6.306972257885259415e-08,-6.090913815256052431e-12,-1.859425887916309575e-13
-5.722381318125640756e-03,5.222430254178768438e-03,-5.080832855912564388e-09,2.827554630486782553e-12,1.643120871149891293e-13
-5.722381318125640756e-03,5.222430254178768438e-03,-5.080832855912564388e-09,2.827554630486782553e-12,1.643120871149891293e-13
1.860843687366943574e-03,-7.518309577339816509e-03,8.757356332005379815e-08,-7.679637416273982365e-12,-1.836190641214719789e-13
1.860843687366943574e-03,-7.518309577339816509e-03,8.757356332005379815e-08,-7.679637416273982365e-12,-1.836190641214719789e-13
-1.019817983816968766e-03,-2.006297317468073993e-02,-5.396492359061116516e-08,-2.068913261500367913e-13,1.314336250766183098e-13
-1.019817983816968766e-03,-2.006297317468073993e-02,-5.396492359061116516e-08,-2.068913261500367913e-13,1.314336250766183098e-13
-3.443473256210982398e-03,-3.321458902982341033e-02,2.040918037269478940e-07,-3.045658228434143746e-11,1.001868714631960402e-12
-3.443473256210982398e-03,-3.321458902982341033e-02,2.040918037269478940e-07,-3.045658228434143746e-11,1.001868714631960402e-12
-1.484761817763993047e-03,4.000577910109857221e-03,-6.913858056612648066e-08,2.432823243557411939e-11,2.812476105030352261e-14
-1.484761817763993047e-03,4.000577910109857221e-03,-6.913858056612648066e-08,2.432823243557411939e-11,2.812476105030352261e-14
-1.531551077006261703e-02,9.900155117220689211e-04,6.086071334407389804e-08,1.010645607387828966e-12,7.812523888864381044e-13
